,time,x1,x2,x3,x4,x5,x6,x7,x8,x9,label
9402,59.70850349788945,-0.06330373196983531,-0.13833188122174833,-0.8278778204499674,-1.7918067843043284,-0.8251677185534675,-3.195182582626284,-3.0413177988795277,-0.04601100402784608,0.04338987872775735,0.0
9403,81.83499055179416,0.8400947258896307,-1.4882624601068117,1.1110058861964414,0.8056129126551842,-0.541805803400033,-0.8411688659192442,2.730650536911665,-2.2254966631507127,0.33665035078762773,1.0
9404,34.85374340545651,-2.289629900023926,0.4296818192817887,0.4092583483515218,-1.9476196395442316,-1.2253743878963133,-3.659836942879782,-3.304054375454286,-0.028139053271184516,-0.9891642858817988,1.0
9405,16.843222659276122,0.777965842920443,-2.1772853171936912,-0.6288681913458127,-0.5948217318686239,0.9389907418859262,-0.3019089712861423,0.45087157960749913,3.7786465271225795,1.005053327914595,0.0
9406,213.02207617402064,0.15716432276377773,-0.26602366381544695,0.46345873902024437,2.24942446084293,-0.7714529330540261,-1.5001495089099628,0.6180619040720106,-0.8270583573063748,-1.5339520444889232,1.0
9407,64.6065095217751,1.0426551310581254,2.0205338788872416,2.032639323406362,0.3288527674090384,-0.2589009322359611,1.0725879362998558,0.5856717125268702,-0.5514537829292417,-1.3663049993889895,0.0
9408,52.298352676064866,0.8919475611195736,0.7110582017179748,0.4765822060677337,1.7036876294377152,0.404694245335746,0.1093803367960754,1.5055829944527104,0.8179742614476547,-1.4163283819386516,0.0
9409,2.743857456853454,1.4078705646568024,0.34283343362495483,0.5775888180694132,-2.738863221389122,2.060773942963531,-2.4935925678576876,-0.29522464430315176,-1.194323994233693,0.20630672199036665,0.0
9410,37.506076710684724,-0.49182215990939443,0.22138220289498306,0.027657827550293668,2.259299694237108,-0.8107683583149545,1.2664262898793988,-1.3662001049552506,1.3578534180053459,0.21701309569435734,0.0
9411,34.27099091625635,0.8154016896496833,-0.36298337144297305,0.44170909103626754,-1.8089593755529143,0.5208915066857362,1.152476251071435,-2.5551695402754486,-0.7424742611128042,0.8208722546497773,1.0
9412,157.6755126581536,-0.8536710007086677,0.47896438779592093,0.18708855595277973,2.2738669532414377,-1.1700011975129556,-1.2226201234856229,0.010953733224561113,-0.5908417107343796,-0.26415307194385107,1.0
9413,99.45783123637665,0.9918728219474466,0.8541648839692866,1.8008543579714438,-0.13482716013338258,1.9730725843729175,3.2009773526387173,2.4042195163541176,-2.6524641032280085,1.5021786328372504,1.0
9414,81.43296676302168,0.0605867472046616,-1.537441906722834,-1.0696135883264688,-0.9706243225054568,-1.0252715991045283,0.5036178814673804,-3.2395910231640324,1.0111848137766057,0.8695710280544565,0.0
9415,48.92080264125332,0.3220975710577564,0.18309839112429338,-0.018834231469529145,3.407997620873891,-1.7233173001786604,-1.9436293315788042,0.3099973749898413,0.8446921922282847,-0.7404539626555722,0.0
9416,60.016989775171496,-0.5876692858371684,0.5815385189477711,-3.1685332166992874,3.0489521825824073,-1.7241488951486312,0.5827101938974528,-0.3579235183370122,-0.21691589628567243,0.2991250168789091,0.0
9417,89.75251958737333,3.030948611620725,-0.7159550353379038,0.6422413244592575,0.4838020877447859,1.060078190018421,1.713026107087177,-1.152390993192198,-1.0037285589548302,0.7202753024785475,0.0
9418,51.91289824051453,-0.4797696982385505,-1.3280129891692023,1.1542378461908225,1.1032684491410145,-1.7539999697191935,0.2879870179806382,0.2803894511566727,-1.9788168981011927,1.6659444215243027,0.0
9419,25.224316524315896,-1.1932341035933614,-0.8480993058604972,-1.3483155998816296,-0.7302804007926401,0.2793201896102627,-3.5185348635122606,-4.829566521817962,1.1904744750731933,-0.4931572241715979,0.0
9420,104.52603594208355,-0.21842056479523284,-0.8049963805099462,0.5344506346424235,1.6165591833281592,0.02395570475758258,-1.3645766237810837,-0.2956740805967105,0.7299649605948741,-1.4732469233599614,1.0
9421,43.077080249535186,-0.9733364384015888,-0.6385916812271677,-0.4330710067104645,3.253417999967058,-0.7027230769243306,-2.552670372893795,-4.091123100930743,1.1849323135334766,-0.7225188627957184,0.0
9422,274.4090408735834,0.13203613000649347,0.912224108446469,0.5168040810512873,1.9419546677425719,-2.855020125508053,0.25519537197641873,3.0180435606135743,-1.7952838059390308,0.7691584263132498,1.0
9423,100.25849562647822,-0.9123861392427213,0.25397469883954915,-2.3229986079946094,4.472682123986257,-1.5540241561283947,0.7180545116229079,-2.0463090819917404,0.21150715400934256,-0.04629645613641059,1.0
9424,59.784799643009194,1.9188775849222817,-0.7706746310391892,0.22953216181103048,-0.7115151626753136,-0.6685441585184887,-0.47844778508650887,0.9536927208189394,-0.2908715545697664,0.015078338231725552,0.0
9425,25.162242519613496,-0.5802782357163657,0.6442740561751757,-1.7330578301397466,-0.03446614283652151,-1.058521422303219,-2.5670874951410227,-1.8110469817801016,2.59421266786317,-0.7516332030634956,0.0
9426,31.208549240601357,1.5604509048288944,0.5793002081439335,1.9857402920298475,-1.0804884953721943,1.0197812578091205,0.36792561484119446,3.4942052949319193,-2.66475468094347,-1.4429168549169624,1.0
9427,219.90332276222847,-0.4493272697236222,-0.9082412451916647,-2.3515726531183585,1.4476708816080044,-0.291639658052511,2.498311541420107,-1.5065773424438187,0.8021240374693464,1.1745887561036632,1.0
9428,4.10195619031056,0.8805378870790556,0.684272804997522,0.41760936795803394,1.0340015189052152,-0.6609709563997773,-0.385737024427092,0.20204298392134418,-1.1275600229850802,-0.3343093166854137,1.0
9429,32.843889002329874,2.4452940915881687,0.30775519975907645,0.14395659570727548,0.33834615924410166,-0.8106252131173838,-2.059366808087593,-0.35790785080966264,-0.039495698318057326,-1.1323605898673614,0.0
9430,24.90215538101667,0.6543644575980494,0.4928223852287623,-0.12958378092116618,-0.7224255947453468,-0.6180367167455508,1.3518282606423895,-2.138558217259671,0.31118466336522366,0.7590543278727739,0.0
9431,43.71741896789184,0.11251028724014481,-0.989468214507156,0.10920159804517587,3.525031300920854,0.814978894819205,0.541044228573529,1.7604207362217226,-0.33381935806381335,-1.2872138789251533,0.0
9432,9.00008130068121,-1.8069952880798348,-0.0917872516060223,-0.3678539456748337,0.30540026763276706,1.2752102480629843,1.4569296174862352,0.058600773778100246,1.544617871735083,1.3516172172370706,0.0
9433,72.16483673391505,-0.08423051965692667,-0.26542311758435944,-0.6542872689601724,-0.23028111844716637,-0.07661243768941992,-1.6787109549252386,-1.2076821169548841,0.861353840117794,-1.4261581938457342,1.0
9434,64.31961384211739,-2.4050341502614376,-0.7645094762419907,-0.5698704899373118,1.3175573381155432,-0.0959795292263434,-1.5507668602513531,0.9336936749922429,0.9022766659664733,-1.578785826812205,0.0
9435,74.31576242104092,-0.851086298474885,-1.2607011277805118,-0.8108039828452567,3.9458306904067793,0.261789978834117,1.6988204505116102,-0.40238521970447794,0.7057917273329125,0.27793930162266595,1.0
9436,64.87271217726735,2.0501784329389534,0.8922056499716159,0.5096704585654421,-1.1578059625544037,-0.2309537354415412,0.4828626292335456,-0.013902357860145861,0.6794472208200862,-2.3618526656003267,0.0
9437,68.89152783802878,0.43924967078976546,-0.7517944177901154,-0.6499440621286693,0.8967326139427353,0.7650395867080801,1.8483656314896344,-1.6255940051813906,1.7868517169001865,1.203036640608199,1.0
9438,26.750887742561176,0.6641238153249505,0.5170627454479791,-1.4996237073060978,-3.604329435932352,-0.7212325024379794,-5.654661388637278,-1.3740552146589473,-1.6083317828661627,-0.9698422465269148,1.0
9439,85.96406147032096,0.7475379065157425,-0.38031738649069635,1.6873000763419872,1.8032683126361992,-1.1630973051429383,3.0659762080737867,-1.2044275223783787,-2.170572538608969,1.42236084077968,0.0
9440,62.56424098527624,-0.7944610649128477,-0.4227363345847906,-1.1428963692811718,1.3273636184839028,1.6347494436007681,-2.7125356618618186,-2.093813729318111,0.6560466045344279,-0.19042770518827046,0.0
9441,48.10429817067157,1.5861006735348837,1.2361728007965347,1.4399332468355235,-0.4874098138034405,-0.6926576810656929,-1.369081502115257,2.9945934950067623,-0.9875737130666882,-1.8147394681625064,1.0
9442,62.27489946931022,-0.25198037857775263,-0.10610567016745132,-0.6554477772632651,1.6627171486648162,0.35787122875457356,1.4968573873358082,-1.937848415520972,2.6768113887833414,0.276565678512176,0.0
9443,71.34888481087408,-0.7754496468004596,-0.22411913796991395,-0.22366686152105542,2.841794466223156,-1.5154877621281708,-1.8772005565373386,-2.4208587189828092,0.18247819686767364,-0.2988505346030741,0.0
9444,52.49134718452634,0.24785070004414683,1.4111286101787268,1.1934833515146621,2.7104098388768865,0.13203972274864545,-1.4977454014962899,3.239425362319127,-2.9889369776514956,-1.1115757324813067,0.0
9445,123.8797446778887,2.0065554449101417,0.06683969115236749,0.14049837975002266,0.2713144778554903,-0.4894596886455797,-2.0174156247039354,0.20645219222234476,-0.1807676290917012,-0.994857310908934,1.0
9446,123.84463692925414,0.4041169210982886,0.5487796760964982,1.8406109921292504,1.2294549378052062,-0.8226315177744732,-1.0854215242690937,1.6398274644366573,-1.9372978187972776,-0.941134361242749,1.0
9447,78.90983795385256,-1.4189803128531289,-0.7263321786331288,0.33154502829006616,1.639005350930709,-0.909727787588895,-2.7017254391812893,-1.6393769489878185,-1.6301286063097942,-0.9628585937682704,0.0
9448,230.87519452249998,0.21081869123073965,1.7584970651421594,1.9971835276603476,1.3558785145983296,-1.7112762575766278,1.911353738207506,1.4160249300144563,-0.9423200953296242,0.66332537482792,1.0
9449,87.39086049863575,-0.414509728907584,-0.8067020132881112,-0.33646426004206786,3.2077824798341226,0.8314989292675776,0.11059247827933161,1.081201435366737,1.7907391060321285,-0.05821188117779716,0.0
9450,40.30836796822976,1.0554696831976902,2.17964284821249,2.221356224452205,-1.4833154182557693,-1.3263869337240746,-2.009530500474584,-0.07052778298208015,-1.3217320314347658,-1.7139098042367502,1.0
9451,3.8618738425963888,-0.8292591954912515,-0.3464442695868964,-0.06585055410219143,0.9853708953936904,-0.7327248853747028,-3.0802722964947056,-1.8159450804088026,-0.8587551744309992,-0.8868956332294181,0.0
9452,26.30029668395082,2.3311345940342334,0.46667612620896515,-0.8470996361687156,-4.175410107880718,0.4684513124058032,-2.52582295294064,-2.478311293972733,1.2617167574405266,-1.2999644973615592,1.0
9453,63.03103522355404,-0.5066537320800626,2.3058242342531976,1.8644349185167803,2.363762702506466,-0.6797472802447152,-0.05310992302146389,1.094173082715483,0.44532452414822465,-0.9633849269541133,0.0
9454,35.793984441259504,-1.257075884424204,-0.9920456183971242,-2.8488281646075344,1.7993975288801987,-0.9172527990051612,-1.6478547868081281,2.302048432466078,-0.20196411471530482,0.29505891321996336,0.0
9455,111.76082670714929,-0.5607909231551733,0.972915352193171,0.577965312078617,3.5507620853839104,-0.14037596346533715,-0.06659466544043213,0.8104818172231678,-0.0867809346389142,0.07831500012707399,1.0
9456,69.07328271166799,-1.217043077767458,-1.6940163263978767,-1.477542197665361,4.101009401638616,-0.8137855738640782,-0.8191282973814584,-1.0015924880242377,0.7635991126811537,-0.156588299794593,1.0
9457,155.8311853180968,-0.1144732438729063,-1.0500646459866365,-2.1921909726457254,2.256869499513412,2.0242717324140544,0.39764555761758613,2.145544514652293,-0.7279570943194189,0.8325915111847788,1.0
9458,58.04046090395604,0.4503450401602746,-2.1050379247739444,-0.3413347061652199,2.0937494252411852,0.025426640864079662,0.010014403407370809,-0.07951048588794246,1.8636693588249482,-1.4242014846660052,0.0
9459,138.30804471196132,0.9403363147392073,-1.2907951417363759,0.027844977443045982,-0.7889606107230613,0.811443157828681,0.9041508794539743,0.8227657174547103,0.4583592677946942,2.6216531899703224,1.0
9460,0.0,0.8222232368065637,-0.6171574567471244,-0.08247506080766903,0.9113176215010884,-0.48194807762019315,-1.7629994380244334,-1.4885898927355252,1.463958871372994,-1.357020942295921,1.0
9461,30.76212447420992,0.8275817031166763,-1.554872066825261,0.2703626959136026,0.6933927476542734,0.8716745752603231,-2.1691588563406663,3.132393162796066,0.605218731318606,-0.24026426855211158,0.0
9462,5.17239650004086,-0.1132169013129861,1.0321673618977112,0.010690607659743001,0.23897183332151573,0.6280424402009855,1.1738030044322534,-2.3464948933805045,0.9979950599767962,0.9383167600779065,0.0
9463,11.094587923218134,2.2524378539290297,-0.012576825026216265,1.9714052824250166,-4.686212834165254,0.3605211123748757,0.5371005790442521,0.705165018815374,-2.746740606972865,0.9190127666916336,0.0
9464,65.32086247221523,0.8738679363737816,0.07791753790037509,1.080857541373567,1.1985537645574984,0.5217222597599913,-1.052991346391761,2.09112144152847,-2.638109499770271,-0.18914393875432683,0.0
9465,72.90329001758386,2.1680111159310407,-0.6395487370157952,-1.4717078822662486,-0.7464004006730136,1.6994803753503736,1.724915017859142,-1.0686351496488071,0.9901473049053069,2.0521355567168422,0.0
9466,28.072346896197516,-0.7787014566824787,-0.2588013219593619,-1.0160539740275925,1.1070167299541567,0.7522813809615676,-1.421964352218959,-0.707807347504697,1.830130352555311,-0.6567105479761118,1.0
9467,142.74137075350922,0.9363769936721477,0.8524818739526379,1.2327200846420694,0.3327550996134383,0.8561210995369352,0.6508886230613482,2.5405157599504187,-2.2637811127858383,0.08502646905885025,1.0
9468,58.13412518078499,-0.40346825265962355,-1.5671350955806853,0.07149032649197185,0.4677272574739728,0.367756548171105,0.15585664349348788,1.0494460984858742,0.4357561028312662,-0.14484114815513166,0.0
9469,26.980601824765955,0.9248947303425058,-0.7255752845365459,0.39294886712493693,-1.8343272806595055,0.9878297852066621,-1.0394110735585904,-0.6011069667531986,0.15658656644844546,1.2180397355331274,1.0
9470,82.11958413745079,-0.5922306115887366,0.4538364950073822,-0.5593531451665974,2.4400610452759435,-1.998591285938389,0.49065104478003396,-2.290876039298137,1.3652334588956283,0.12036105950990944,1.0
9471,125.17078801301543,-0.575304821425183,1.5299718792464008,-2.67781175344868,3.2303114668767825,-0.6953740236292228,0.3666701373714334,-0.8912663394969682,-1.4014136356629658,-0.19660811763700503,1.0
9472,82.67102651772262,-1.6126740152222176,-0.9803645434293202,-0.4120847650554977,-0.15994416183682525,2.000448401539731,-2.019278056753029,-0.05684544217135709,0.3793280318075354,0.11472892520687605,0.0
9473,237.99375500636262,0.06884536856050107,-1.2015021870829194,-0.8629273780572533,1.6605875872674103,-0.2147630981194921,-0.4994726845718366,0.05977746730318366,3.1477011825456853,-1.1267380355277465,1.0
9474,69.92322936269312,-0.9375687010704222,1.130708428578435,-2.1785952910629742,1.449364081933627,-1.7055684608730022,-1.9830380912331464,-0.5113353029546923,-0.9755607941363631,0.06633452035090437,1.0
9475,207.43320180209577,-0.03806532432727657,-0.8497136039905934,0.4990463724049692,2.84621949251106,0.4333852443888151,-1.306043938723484,1.7126026471711067,0.26072783815541656,-0.9995168049463025,1.0
9476,73.17431733475107,-0.24930055118292954,-1.0891949217775418,-0.1858851030851884,-1.0915991717852291,-1.124850916935571,-2.6795974335560566,-3.116227934855936,1.3972196336748262,-0.9227744229651247,0.0
9477,79.691684783001,0.4366739745236684,-0.23535817176825363,0.16835929536818334,0.571593414089086,-0.2552557925233321,-1.9962918016723,-0.4957921486348901,1.6067071441839922,-0.8411921519974563,1.0
9478,109.18763877323724,-0.17468048360020694,-1.1961675734023147,-2.2331781259054737,-0.8176611378303764,0.42000510313636896,0.7085572358569909,-3.2061048632596494,2.0901722847041517,0.9196048574050104,1.0
9479,52.477339637515314,-0.959895082036589,-1.637523178992344,-1.1919172000710434,0.8210004946022311,-0.4681033790401576,-3.2008408686131427,-3.5905362204465874,3.1864188997968714,-0.02805450819630778,1.0
9480,123.94627901116255,-0.2953329888617428,-0.5128896203226392,0.3327151988570455,2.5514657001102354,0.4127291015923908,1.5396541133330268,-0.1140296808635366,0.9510635316143781,-1.7766862769730398,1.0
9481,201.1462402182834,-0.5441613288689738,-0.3329630225891798,-0.23528389507398073,2.8522018388291626,-1.0243937463074893,-0.7803501751078263,0.9967604982905136,1.895126165661439,-1.9743227264103198,1.0
9482,171.68883833427086,-0.9346839859663982,-1.36800841820612,-1.433065562401492,1.0241406298196436,-1.342004023551078,-3.706833537692998,-6.242036798038412,1.0976889420716638,-0.9805383369111353,1.0
9483,44.83762166332713,0.47489334213752427,-0.7905023685858786,0.39578615279088014,-0.44502344756805523,0.7257165095116639,-1.6752605494154689,0.6287940202839409,1.675736603113199,0.6408609436416799,1.0
9484,0.0,0.5382887982662067,-0.5046240004140784,1.0905265601361678,2.439564286463266,0.8410443926420184,-0.9819434769152873,3.565231258277784,0.12628729423761909,-0.4682705764374031,1.0
9485,159.47898603025584,0.5101849218806587,-1.2747546556753995,-0.5729489083103629,-2.1670143881326407,0.03459684068759203,1.2934757704759219,-4.581646775228171,3.2630446174810435,0.8234300056963981,1.0
9486,42.96838368991788,-1.293974649100394,-0.44962558602267766,0.12187649368900699,1.8209946483507786,1.39304330433667,1.887241389841758,-0.23135323342017183,0.7037957823278026,0.6842105132237126,0.0
9487,42.05376063546379,-1.655585058914357,-0.18556982729547333,0.8631996190077591,2.8408224020943305,-0.7143329473918966,1.1431868024134886,-2.4809202522470413,-0.03839327471293008,-1.5610852457811668,1.0
9488,245.36115503476623,-0.7525432357482588,-1.6542269993014505,-0.6399076100073199,1.0738694937860134,-0.30553056420522157,-2.4334866950151524,-1.1907642060127697,0.17390769151281682,-1.6670091382537193,1.0
9489,62.168620120993744,-0.9120249409694476,0.4568750456721362,-0.8977409477987737,1.6742329340709667,0.5485764977097137,-1.112486795350934,-1.4956331497877802,2.519340097929094,-0.06204461730299093,0.0
9490,7.8842663416458425,-1.270787257261034,-1.550313965296477,0.1314563763180403,3.197806639503142,-0.7557418069934653,-2.361200667450575,0.7536061407760977,-1.8358619055363676,-0.3921117217395833,0.0
9491,37.558985584427745,-0.24084789513417615,-0.962880577873575,-0.3496371348266738,4.707012896422786,-0.4588496664315328,-0.7934443834359655,0.27915794247696357,0.7680528184121758,0.5578568802022889,0.0
9492,88.06020231496753,-1.819743128549102,-3.138839232412104,0.8594013379219951,2.0341319472876433,-0.20997586286301412,-0.19796523233665608,-2.2528041358533883,0.9976031898054738,0.23502852081980924,0.0
9493,155.48673538191545,0.9094634937809705,0.35874171990930387,0.9443076847707254,2.0121553857749124,-0.7380193299073324,-1.614474875385832,2.3979852059861386,-1.3233678218660623,-0.4939621892452002,1.0
9494,32.906342682790665,-2.0617344371752746,-1.4893280290745212,-2.4938893207056942,0.5536421663062461,-1.5905718165848899,1.4848353063767923,-1.892187571208909,-1.6487574653912864,1.3821833602493683,1.0
9495,42.53721280933686,-0.11356475435041152,-0.5646795860617131,-2.113896784806471,2.619175359910261,-0.3443956612100229,0.9268466434251983,0.17796500531925274,0.33490258851310456,-0.07982173188281633,0.0
9496,74.15883968499553,1.5758003949839408,-0.29846115182460287,-1.1745282434003284,-1.5777288148983404,0.8103580133911016,0.3566011320207495,0.15144786136843247,1.6552540418685986,-1.2209634527722784,0.0
9497,83.96456029585806,1.2185864765752303,1.0967187475034301,0.5427498137667022,-2.092027939472941,0.8440696098897509,-0.6439442819380292,0.26633943666516313,1.354768645810942,-2.235784290310092,0.0
9498,117.65001454812217,2.5545461689900812,0.3496481774909326,-0.112762661546007,0.9018780533429722,1.1573424977984996,-1.2347586769281538,2.0202392241871574,-0.6106578920701962,-0.9777635489864086,1.0
9499,233.08206146115919,0.9054243536018834,-1.160425277439069,1.0507836343089734,0.7483982888710471,-1.2463452783649742,-0.43580449253401476,-0.6967357582714595,-1.284600423477591,-0.7485507748874929,1.0
9500,86.54696623006856,-0.495470095480164,-0.0020141259069814677,-1.629924731206458,4.473463839709537,-0.8971889389470078,-2.078957829276643,-1.07820685335408,0.5696648641298804,-0.3139136455578266,0.0
9501,40.93466035798728,0.27929285092706807,-0.9779088520815553,-0.47131970223279096,2.4068548503269405,0.12469663870386978,-1.715946631897509,1.4234889702694942,1.3430291823121179,0.5467136090516909,0.0
9502,24.245202793545836,-0.44403284543049204,-0.7135256514603208,-2.081059467123742,1.119983633985795,-0.20529631788249075,1.971753882795649,-4.678778998750044,0.6230255080286593,0.9466178266438605,0.0
9503,103.09913508737694,-0.5977879741131101,-0.6389501174548181,-1.0493434279641938,-0.9849234250353348,0.5345526904662219,-1.734226673123459,-2.558023405648894,2.671545343958829,-2.21517983340549,1.0
9504,74.64859054525604,-2.3436558496055153,-0.4819007804492489,-0.6915696489714589,0.8744884441597193,-1.1670387067176038,1.069176527791792,-0.753672108611317,3.1653554355625495,0.4071701921413059,1.0
9505,47.45548364295053,-0.7848083769825411,-1.5672812051373848,-0.537162764311794,2.719190049717172,-2.613430330578943,-0.6482052198498847,1.0688242758645492,0.3864329877163194,0.015260404017802758,0.0
9506,141.4980466212104,1.3960823952562431,-0.8274459762841367,-1.7561849042556423,-1.0283454013422657,1.3647036720085297,1.1902731034816374,-0.6254605101292959,1.4913411439985604,1.3376553578781052,1.0
9507,64.92600625449089,0.16742784122052792,0.24638063785646816,0.566778617595357,0.12481008752120104,0.24329129657924653,-2.5796754653960496,-1.6958707649283018,-1.0121875399470548,-0.8532864880314942,0.0
9508,1.5209865145294053,1.5596625388793373,-0.053345421159308994,0.5159359597799962,-2.0638088652771804,0.20807117691786353,-1.926075464479161,0.1874049131799508,-0.4973823057082876,-0.06263542466134306,0.0
9509,5.733257351734513,-1.1808827113147138,-0.09996072975316753,-2.2317907146657827,-0.6393756687537899,0.5127483844292021,-2.1649113146438985,-1.697324908867182,1.045391663185423,-0.54728661951129,0.0
9510,121.51545274014347,1.452047536166841,-0.14006527132389202,1.0931859835234121,-4.778699986805281,-0.23779808002214062,1.1850161891375737,-1.78947655903409,-0.054771118696914756,0.6278431854552343,1.0
9511,70.61030128294747,-0.14089837073078407,-0.30245071965098114,-0.8206110656248584,-0.8363808418240932,0.5827237875335529,2.019407179272757,-5.454231951933086,1.5321464667129105,1.2391223940201221,0.0
9512,91.20865296693894,-0.01194967480857187,-0.8399253604748653,0.4372111889572308,1.3404515212807608,-0.9776973458959956,-1.1108874482417899,-0.3958723258888546,-1.249298937198347,-0.04152965422238408,1.0
9513,48.93730928928073,0.663499998623592,1.2147405483673914,2.158610617142753,-0.16345279633333898,0.19340852541481302,0.1642456472188871,3.0665076932165203,-0.28852574778029494,-0.053141424457050945,1.0
9514,88.0054704220445,-0.5293558491262582,-0.9920367598132106,-1.355705978576296,3.409322295959661,-0.0008303858134955963,0.036832937579937663,-0.3260174389878112,0.4639599846514727,-1.207882827780257,0.0
9515,149.6641156918066,0.36973019550728475,-2.067337149702485,0.664393321769561,2.0397706507013083,-1.5062973453174398,0.7335711733840615,-1.096390101572624,-1.7642948781683765,-0.6337737707803642,1.0
9516,5.148438397516162,-0.0357633986899188,-1.3246815086837,-1.085154291604093,1.6749101090128584,-0.031328031164519994,-1.6052408438113859,-0.12604559104337734,0.3688402339409259,0.14141346274364247,0.0
9517,25.640301750837832,1.3038004839596478,1.846946526279376,2.267122603136184,-1.6365991684712746,0.227755442979971,1.3439342376861552,0.10832909836384497,-2.611974350589247,-2.095053341321474,0.0
9518,12.833641768410986,-1.4575028524172449,-0.26928889275764545,0.38917997470210575,-0.46227193421241053,0.05263059375078662,-3.845245230750602,-2.111747531442587,-0.44926926088898084,-0.5001655542154299,0.0
9519,1.8077969773827558,0.8282735798721226,1.6313455706356124,1.8603020484606585,-1.488285824238742,0.3957437816734444,0.5976473388469173,1.8377965450625555,-0.043318481015664156,-0.5419566085409925,0.0
9520,98.90449271690494,2.1318863263589836,-0.3971766072789404,-0.3924842215843505,-0.8744859754737498,-0.8109217647896616,0.08090665777405259,-1.4236785399363894,-0.09446988493733688,-1.6965570042532525,1.0
9521,109.03276723637083,-0.5269743045936753,-0.7032821145618828,-1.4712706546538938,0.7914136993055358,-0.5617530374009816,-2.9741194588666082,-4.034365264471292,1.6528664761811054,-1.5897551868714648,1.0
9522,68.84260240927408,-0.9248456931201923,1.727058742534912,0.7519441680568841,0.9940638764626408,1.3944932447010394,1.125621668456588,-0.4561550279459865,-1.1070439109192292,0.30283434402658804,1.0
9523,19.79624418493108,-1.3813216355199638,-0.4165266887516457,-1.0321806524542492,1.9824518455500741,0.1154161732010827,-0.8584768992114948,-0.5044986429297185,0.9125039071043325,-0.1622805209574297,0.0
9524,33.674936466615314,-0.41339809498871416,-0.27533988443710966,-2.045938211684826,3.369773020658512,-0.9658483371405342,-1.6451192357143842,-0.7074206401213285,-0.4566390892935239,-0.745055547612274,0.0
9525,20.508548455253994,-0.6805539653836054,-0.8710050361982483,-1.1667765648558315,2.354436609337358,-1.5541533656616373,-4.460588788527381,-3.9539502495306764,0.553302350359027,-0.8234248715784318,0.0
9526,49.30741674834946,-1.1642614709860175,0.0708710372389918,-0.0004664202102061532,1.628172977167276,0.46976881330262477,-2.4793739506944896,-2.4359455028368173,2.0979376609901483,-0.46348608090395826,0.0
9527,88.10781742203886,-0.7047307560973617,2.0910731126882522,0.9925234811923994,2.092454242745642,-1.1297152136925117,0.1391836863580499,1.2012311996907692,-0.58559663345945,-0.606000278483752,0.0
9528,59.39557966594617,1.3761816517906986,-0.046038033752743346,0.2732920491069325,-3.6172099480642097,-1.4605817810749626,-3.255302583863391,-2.845996780197194,-0.20218251077100519,0.0875682561380875,1.0
9529,97.53732468666898,-0.1207339846181546,-0.3846836326306664,3.079969234897672,1.1802176071943646,-1.384796111863626,-0.8877413668280483,0.17094592662720443,-1.2737390456579285,0.7771018930043699,1.0
9530,89.36993657674134,0.17228637461063953,2.252530821918766,0.27293905586770045,0.23510273907287282,-0.7590555353170956,-1.2215292789708103,-0.4844648389120394,1.9259558173340503,-0.6997343385441126,1.0
9531,3.411126289609758,-0.525719521308072,-1.730927008081408,-0.8142878568438409,3.554000151934844,0.38829868707803894,3.4105053668151872,0.11389087483858373,2.6602230525122037,-0.1876887291396357,0.0
9532,170.10466171781235,-0.1362662328082401,-0.3755385659686207,-1.8230323563037318,1.8960368075903014,1.4138949783538601,1.1479303016067035,-1.9675592322972304,1.7554876124507877,0.8054130079704,1.0
9533,65.62925260244151,-2.263340424425886,0.7384548361102091,-0.10336988889980261,2.513960132765138,-1.2832682147703267,-0.07535042839385908,-1.3318527050275395,2.544090293786759,-0.6300867968186319,0.0
9534,116.79048956862746,-0.6682039700169193,-0.59087518041163,-1.6584704456798756,1.9175328985975422,2.252492070401996,1.2175915415219059,-0.6610477541204026,3.080382392750133,1.3127143454853625,1.0
9535,1.9288544414014193,-1.9981140297900917,-0.5774842749283656,-1.7289102423717229,1.5869337479988135,-0.39021700591970687,1.5324823216177086,-0.9219935693302688,0.679005989763247,1.1857450060740597,0.0
9536,142.01807189074964,0.4750433380149835,-0.8556473812868612,1.6699048418554647,-0.11270575970322427,-0.7153975474216412,0.11526539481553183,0.6891415541192517,-1.7665493401570835,0.6800186869607155,1.0
9537,75.51738279673843,1.078381415694154,-0.11484449934521479,-0.28281752865003046,0.0972380339840242,-1.840666404537238,-1.9710180426155959,-2.3075101511503338,-1.0608312434659066,-1.1344286238932115,0.0
9538,44.11314183348318,0.9037508722839807,1.3837273469714928,1.18713275701356,-3.592766097510633,0.20310438654140153,-3.7110601904503726,0.4349001092573763,-0.6984376415214545,-0.9963138778220872,0.0
9539,68.71447932949387,-0.8278216596934685,-0.7192510263825487,-0.006452902639819347,-0.4188660091044938,-0.05171756209647883,-2.262035948482829,-2.3973741734158787,1.2661757903367012,-0.040717753634751996,0.0
9540,64.57077649624986,-1.1592844806622895,1.411098278346362,1.5216129335847244,2.537844084562283,0.6126751906778903,3.6368030891490695,1.2853140597287849,-0.2672178151438135,1.9951099170631608,0.0
9541,22.767551276580193,-0.32009946160496994,0.1027968217211416,0.5652600228070523,1.7368914776947626,0.38014995453664585,1.8664467169508874,-1.6775896758775388,-0.14035302585319648,1.4192391238776467,0.0
